run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:20:00 PDT,2026-03-27 18:15:00 PDT,2026-03-27 17:20:00 UTC,2026-03-28 01:15:00 UTC,8.0,919.2541666666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2062099999999996,True,True,True,0.45392182729637015,88,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:25:00 PDT,2026-03-27 18:20:00 PDT,2026-03-27 17:25:00 UTC,2026-03-28 01:20:00 UTC,8.0,919.9145833333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.207795,True,True,True,0.47781840111568197,92,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:30:00 PDT,2026-03-27 18:25:00 PDT,2026-03-27 17:30:00 UTC,2026-03-28 01:25:00 UTC,8.0,920.5750000000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2093799999999995,True,True,True,0.5017149749349804,96,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:35:00 PDT,2026-03-27 18:30:00 PDT,2026-03-27 17:35:00 UTC,2026-03-28 01:30:00 UTC,8.0,921.2354166666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2109650000000003,True,True,True,0.5256115487542989,100,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:40:00 PDT,2026-03-27 18:35:00 PDT,2026-03-27 17:40:00 UTC,2026-03-28 01:35:00 UTC,8.0,921.8864583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2125274999999998,True,True,True,0.5491688967622818,104,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:45:00 PDT,2026-03-27 18:40:00 PDT,2026-03-27 17:45:00 UTC,2026-03-28 01:40:00 UTC,8.0,922.5270833333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.214065,True,True,True,0.572349327202151,107,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:50:00 PDT,2026-03-27 18:45:00 PDT,2026-03-27 17:50:00 UTC,2026-03-28 01:45:00 UTC,8.0,923.0572916666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2153374999999995,True,True,True,0.5915344314198488,110,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 10:55:00 PDT,2026-03-27 18:50:00 PDT,2026-03-27 17:55:00 UTC,2026-03-28 01:50:00 UTC,8.0,923.553125,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2165274999999998,True,True,True,0.6094757076627384,115,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:00:00 PDT,2026-03-27 18:55:00 PDT,2026-03-27 18:00:00 UTC,2026-03-28 01:55:00 UTC,8.0,924.0489583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2177174999999996,True,True,True,0.6274169839056213,120,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:05:00 PDT,2026-03-27 19:00:00 PDT,2026-03-27 18:05:00 UTC,2026-03-28 02:00:00 UTC,8.0,924.5770833333335,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2189849999999995,True,True,True,0.6465267046097031,126,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:10:00 PDT,2026-03-27 19:05:00 PDT,2026-03-27 18:10:00 UTC,2026-03-28 02:05:00 UTC,8.0,925.1729166666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.220415,True,True,True,0.6680863895066237,133,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:15:00 PDT,2026-03-27 19:10:00 PDT,2026-03-27 18:15:00 UTC,2026-03-28 02:10:00 UTC,8.0,925.7208333333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2217299999999995,True,True,True,0.6879122535901414,140,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:20:00 PDT,2026-03-27 19:15:00 PDT,2026-03-27 18:20:00 UTC,2026-03-28 02:15:00 UTC,8.0,926.234375,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2229624999999995,True,True,True,0.7064942896988441,148,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:25:00 PDT,2026-03-27 19:20:00 PDT,2026-03-27 18:25:00 UTC,2026-03-28 02:20:00 UTC,8.0,926.6354166666669,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.223925,True,True,True,0.7210056160717728,163,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:30:00 PDT,2026-03-27 19:25:00 PDT,2026-03-27 18:30:00 UTC,2026-03-28 02:25:00 UTC,8.0,927.0364583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2248875,True,True,True,0.7355169424446949,166,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:35:00 PDT,2026-03-27 19:30:00 PDT,2026-03-27 18:35:00 UTC,2026-03-28 02:30:00 UTC,8.0,927.334375,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2256025,True,True,True,0.7462967848931518,167,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:40:00 PDT,2026-03-27 19:35:00 PDT,2026-03-27 18:40:00 UTC,2026-03-28 02:35:00 UTC,8.0,927.6677083333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2264025,True,True,True,0.7583581470732418,168,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:45:00 PDT,2026-03-27 19:40:00 PDT,2026-03-27 18:45:00 UTC,2026-03-28 02:40:00 UTC,8.0,928.1677083333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2276025,True,True,True,0.7764501903433835,169,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:50:00 PDT,2026-03-27 19:45:00 PDT,2026-03-27 18:50:00 UTC,2026-03-28 02:45:00 UTC,8.0,928.56875,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.228565,True,True,True,0.7909615167163055,170,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 11:55:00 PDT,2026-03-27 19:50:00 PDT,2026-03-27 18:55:00 UTC,2026-03-28 02:50:00 UTC,8.0,928.9020833333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2293649999999996,True,True,True,0.8030228788963888,171,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:00:00 PDT,2026-03-27 19:55:00 PDT,2026-03-27 19:00:00 UTC,2026-03-28 02:55:00 UTC,8.0,929.3854166666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.230525,True,True,True,0.8205118540575287,172,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:05:00 PDT,2026-03-27 20:00:00 PDT,2026-03-27 19:05:00 UTC,2026-03-28 03:00:00 UTC,8.0,929.6625,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.23119,True,True,True,0.830537861369725,173,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:10:00 PDT,2026-03-27 20:05:00 PDT,2026-03-27 19:10:00 UTC,2026-03-28 03:05:00 UTC,8.0,929.8916666666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.23174,True,True,True,0.8388300478685384,174,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:15:00 PDT,2026-03-27 20:10:00 PDT,2026-03-27 19:15:00 UTC,2026-03-28 03:10:00 UTC,8.0,930.1885416666665,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2324525,True,True,True,0.8495721985601841,175,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:20:00 PDT,2026-03-27 20:15:00 PDT,2026-03-27 19:20:00 UTC,2026-03-28 03:15:00 UTC,8.0,930.5333333333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2332799999999997,True,True,True,0.8620481700652124,176,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:25:00 PDT,2026-03-27 20:20:00 PDT,2026-03-27 19:25:00 UTC,2026-03-28 03:20:00 UTC,8.0,930.8781249999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2341075,True,True,True,0.8745241415702474,177,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:30:00 PDT,2026-03-27 20:25:00 PDT,2026-03-27 19:30:00 UTC,2026-03-28 03:25:00 UTC,8.0,931.1749999999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2348199999999996,True,True,True,0.8852662922618862,178,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:35:00 PDT,2026-03-27 20:30:00 PDT,2026-03-27 19:35:00 UTC,2026-03-28 03:30:00 UTC,8.0,931.5197916666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2356475000000002,True,True,True,0.897742263766928,179,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:40:00 PDT,2026-03-27 20:35:00 PDT,2026-03-27 19:40:00 UTC,2026-03-28 03:35:00 UTC,8.0,931.8947916666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2365474999999995,True,True,True,0.9113112962195192,180,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:45:00 PDT,2026-03-27 20:40:00 PDT,2026-03-27 19:45:00 UTC,2026-03-28 03:40:00 UTC,8.0,932.1895833333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2372549999999998,True,True,True,0.9219780633975421,181,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:50:00 PDT,2026-03-27 20:45:00 PDT,2026-03-27 19:50:00 UTC,2026-03-28 03:45:00 UTC,8.0,932.4520833333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2378850000000003,True,True,True,0.9314763861143727,182,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 12:55:00 PDT,2026-03-27 20:50:00 PDT,2026-03-27 19:55:00 UTC,2026-03-28 03:50:00 UTC,8.0,932.8270833333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.238785,True,True,True,0.9450454185669706,183,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:00:00 PDT,2026-03-27 20:55:00 PDT,2026-03-27 20:00:00 UTC,2026-03-28 03:55:00 UTC,8.0,933.2177083333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2397225,True,True,True,0.9591798273717655,184,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:05:00 PDT,2026-03-27 21:00:00 PDT,2026-03-27 20:05:00 UTC,2026-03-28 04:00:00 UTC,8.0,933.3458333333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.24003,True,True,True,0.9638159134597367,185,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:10:00 PDT,2026-03-27 21:05:00 PDT,2026-03-27 20:10:00 UTC,2026-03-28 04:05:00 UTC,8.0,933.4749999999999,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.24034,True,True,True,0.968489691304526,186,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:15:00 PDT,2026-03-27 21:10:00 PDT,2026-03-27 20:15:00 UTC,2026-03-28 04:10:00 UTC,8.0,933.6354166666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2407249999999994,True,True,True,0.9742942218536828,187,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:20:00 PDT,2026-03-27 21:15:00 PDT,2026-03-27 20:20:00 UTC,2026-03-28 04:15:00 UTC,8.0,933.7406249999999,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2409775,True,True,True,0.9781010892917839,188,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:25:00 PDT,2026-03-27 21:20:00 PDT,2026-03-27 20:25:00 UTC,2026-03-28 04:20:00 UTC,8.0,933.8458333333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2412299999999994,True,True,True,0.981907956729865,189,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:30:00 PDT,2026-03-27 21:25:00 PDT,2026-03-27 20:30:00 UTC,2026-03-28 04:25:00 UTC,8.0,933.9822916666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2415574999999994,True,True,True,0.9868455768723404,190,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:35:00 PDT,2026-03-27 21:30:00 PDT,2026-03-27 20:35:00 UTC,2026-03-28 04:30:00 UTC,8.0,934.1187500000001,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2418849999999995,True,True,True,0.9917831970148159,191,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:40:00 PDT,2026-03-27 21:35:00 PDT,2026-03-27 20:40:00 UTC,2026-03-28 04:35:00 UTC,8.0,934.2479166666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2421949999999993,True,True,True,0.9964569748595984,192,False
util-20260327T044820Z-8523dc01,Carbon Optimization - NYISO_NYC,NYISO_NYC,2026-03-27 13:45:00 PDT,2026-03-27 21:40:00 PDT,2026-03-27 20:45:00 UTC,2026-03-28 04:40:00 UTC,8.0,934.3458333333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2424299999999993,True,True,True,1.0,193,False
