run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:15:00 PDT,2026-03-27 19:10:00 PDT,2026-03-27 22:15:00 UTC,2026-03-28 02:10:00 UTC,4.0,810.3833333333333,0.019600725625,0.0784029025,0.0,0.0784029025,3.241533333333333,True,True,True,0.5898654442084896,825,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:20:00 PDT,2026-03-27 19:15:00 PDT,2026-03-27 22:20:00 UTC,2026-03-28 02:15:00 UTC,4.0,834.0083333333333,0.020246548333333333,0.08098619333333333,0.0,0.08098619333333333,3.336033333333333,True,True,True,0.6085708168717895,839,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:25:00 PDT,2026-03-27 19:20:00 PDT,2026-03-27 22:25:00 UTC,2026-03-28 02:20:00 UTC,4.0,857.6333333333333,0.020892371041666663,0.08356948416666667,0.0,0.08356948416666667,3.430533333333333,True,True,True,0.6272761895350892,854,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:30:00 PDT,2026-03-27 19:25:00 PDT,2026-03-27 22:30:00 UTC,2026-03-28 02:25:00 UTC,4.0,881.2583333333336,0.02153819375,0.086152775,0.0,0.086152775,3.5250333333333335,True,True,True,0.645981562198389,874,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:35:00 PDT,2026-03-27 19:30:00 PDT,2026-03-27 22:35:00 UTC,2026-03-28 02:30:00 UTC,4.0,904.8833333333333,0.022184016458333334,0.08873606583333334,0.0,0.08873606583333334,3.619533333333333,True,True,True,0.6646869348616887,902,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:40:00 PDT,2026-03-27 19:35:00 PDT,2026-03-27 22:40:00 UTC,2026-03-28 02:35:00 UTC,4.0,928.5083333333333,0.022829839166666668,0.09131935666666667,0.0,0.09131935666666667,3.7140333333333326,True,True,True,0.6833923075249885,955,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:45:00 PDT,2026-03-27 19:40:00 PDT,2026-03-27 22:45:00 UTC,2026-03-28 02:40:00 UTC,4.0,952.1333333333333,0.023475661874999998,0.09390264749999999,0.0,0.09390264749999999,3.8085333333333327,True,True,True,0.7020976801882881,1016,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:50:00 PDT,2026-03-27 19:45:00 PDT,2026-03-27 22:50:00 UTC,2026-03-28 02:45:00 UTC,4.0,975.7583333333336,0.024121484583333335,0.09648593833333333,0.0,0.09648593833333333,3.903033333333333,True,True,True,0.7208030528515879,1078,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 15:55:00 PDT,2026-03-27 19:50:00 PDT,2026-03-27 22:55:00 UTC,2026-03-28 02:50:00 UTC,4.0,999.3833333333333,0.02476730729166667,0.09906922916666666,0.0,0.09906922916666666,3.9975333333333327,True,True,True,0.7395084255148876,1205,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:00:00 PDT,2026-03-27 19:55:00 PDT,2026-03-27 23:00:00 UTC,2026-03-28 02:55:00 UTC,4.0,1023.0083333333333,0.025413130000000003,0.10165252,0.0,0.10165252,4.092033333333333,True,True,True,0.7582137981781873,1327,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:05:00 PDT,2026-03-27 20:00:00 PDT,2026-03-27 23:05:00 UTC,2026-03-28 03:00:00 UTC,4.0,1047.8520833333334,0.025928923541666666,0.10371569416666666,0.0,0.10371569416666666,4.1914083333333325,True,True,True,0.7731530536266323,1395,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:10:00 PDT,2026-03-27 20:05:00 PDT,2026-03-27 23:10:00 UTC,2026-03-28 03:05:00 UTC,4.0,1072.6958333333334,0.026444717083333336,0.10577886833333333,0.0,0.10577886833333333,4.290783333333333,True,True,True,0.7880923090750773,1457,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:15:00 PDT,2026-03-27 20:10:00 PDT,2026-03-27 23:15:00 UTC,2026-03-28 03:10:00 UTC,4.0,1097.5395833333334,0.026960510625,0.1078420425,0.0,0.1078420425,4.390158333333333,True,True,True,0.8030315645235223,1520,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:20:00 PDT,2026-03-27 20:15:00 PDT,2026-03-27 23:20:00 UTC,2026-03-28 03:15:00 UTC,4.0,1122.7270833333334,0.02747630416666667,0.10990521666666667,0.0,0.10990521666666667,4.490908333333333,True,True,True,0.8179708199719672,1586,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:25:00 PDT,2026-03-27 20:20:00 PDT,2026-03-27 23:25:00 UTC,2026-03-28 03:20:00 UTC,4.0,1129.0083333333334,0.02799209770833333,0.11196839083333333,0.0,0.11196839083333333,4.516033333333333,True,True,True,0.8329100754204122,1644,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:30:00 PDT,2026-03-27 20:25:00 PDT,2026-03-27 23:30:00 UTC,2026-03-28 03:25:00 UTC,4.0,1135.2895833333334,0.02850789125,0.114031565,0.0,0.114031565,4.541158333333333,True,True,True,0.8478493308688572,1695,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:35:00 PDT,2026-03-27 20:30:00 PDT,2026-03-27 23:35:00 UTC,2026-03-28 03:30:00 UTC,4.0,1141.5708333333334,0.029023684791666667,0.11609473916666667,0.0,0.11609473916666667,4.566283333333333,True,True,True,0.862788586317302,1736,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:40:00 PDT,2026-03-27 20:35:00 PDT,2026-03-27 23:40:00 UTC,2026-03-28 03:35:00 UTC,4.0,1147.8520833333334,0.02953947833333333,0.11815791333333334,0.0,0.11815791333333334,4.591408333333333,True,True,True,0.877727841765747,1778,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:45:00 PDT,2026-03-27 20:40:00 PDT,2026-03-27 23:45:00 UTC,2026-03-28 03:40:00 UTC,4.0,1154.1333333333334,0.030055271874999998,0.12022108749999999,0.0,0.12022108749999999,4.616533333333333,True,True,True,0.8926670972141919,1811,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:50:00 PDT,2026-03-27 20:45:00 PDT,2026-03-27 23:50:00 UTC,2026-03-28 03:45:00 UTC,4.0,1157.8041666666668,0.030571065416666664,0.12228426166666666,0.0,0.12228426166666666,4.631216666666667,True,True,True,0.9076063526626368,1842,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 16:55:00 PDT,2026-03-27 20:50:00 PDT,2026-03-27 23:55:00 UTC,2026-03-28 03:50:00 UTC,4.0,1160.2333333333333,0.031086858958333335,0.12434743583333333,0.0,0.12434743583333333,4.640933333333333,True,True,True,0.9225456081110818,1872,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:00:00 PDT,2026-03-27 20:55:00 PDT,2026-03-28 00:00:00 UTC,2026-03-28 03:55:00 UTC,4.0,1162.7416666666666,0.031602652499999995,0.12641060999999998,0.0,0.12641060999999998,4.650966666666667,True,True,True,0.9374848635595266,1897,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:05:00 PDT,2026-03-27 21:00:00 PDT,2026-03-28 00:05:00 UTC,2026-03-28 04:00:00 UTC,4.0,1167.7124999999999,0.0317377075,0.12695083,0.0,0.12695083,4.67085,True,True,True,0.9413965471724511,1905,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:10:00 PDT,2026-03-27 21:05:00 PDT,2026-03-28 00:10:00 UTC,2026-03-28 04:05:00 UTC,4.0,1172.6833333333334,0.03187276249999999,0.12749105,0.0,0.12749105,4.690733333333333,True,True,True,0.9453082307853756,1911,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:15:00 PDT,2026-03-27 21:10:00 PDT,2026-03-28 00:15:00 UTC,2026-03-28 04:10:00 UTC,4.0,1174.0958333333335,0.0320078175,0.12803126999999997,0.0,0.12803126999999997,4.696383333333333,True,True,True,0.9492199143982998,1920,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:20:00 PDT,2026-03-27 21:15:00 PDT,2026-03-28 00:20:00 UTC,2026-03-28 04:15:00 UTC,4.0,1175.5083333333334,0.032142872499999996,0.12857148999999998,0.0,0.12857148999999998,4.702033333333333,True,True,True,0.9531315980112243,1927,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:25:00 PDT,2026-03-27 21:20:00 PDT,2026-03-28 00:25:00 UTC,2026-03-28 04:20:00 UTC,4.0,1176.9208333333333,0.0322779275,0.12911171,0.0,0.12911171,4.707683333333333,True,True,True,0.9570432816241488,1933,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:30:00 PDT,2026-03-27 21:25:00 PDT,2026-03-28 00:30:00 UTC,2026-03-28 04:25:00 UTC,4.0,1178.3333333333333,0.03241298249999999,0.12965192999999997,0.0,0.12965192999999997,4.713333333333334,True,True,True,0.9609549652370729,1941,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:35:00 PDT,2026-03-27 21:30:00 PDT,2026-03-28 00:35:00 UTC,2026-03-28 04:30:00 UTC,4.0,1179.7458333333334,0.032548037499999995,0.13019214999999998,0.0,0.13019214999999998,4.718983333333334,True,True,True,0.9648666488499974,1946,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:40:00 PDT,2026-03-27 21:35:00 PDT,2026-03-28 00:40:00 UTC,2026-03-28 04:35:00 UTC,4.0,1180.3000000000002,0.0326830925,0.13073237,0.0,0.13073237,4.7212,True,True,True,0.9687783324629219,1951,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:45:00 PDT,2026-03-27 21:40:00 PDT,2026-03-28 00:45:00 UTC,2026-03-28 04:40:00 UTC,4.0,1180.7708333333333,0.0328181475,0.13127259,0.0,0.13127259,4.723083333333334,True,True,True,0.9726900160758463,1955,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:50:00 PDT,2026-03-27 21:45:00 PDT,2026-03-28 00:50:00 UTC,2026-03-28 04:45:00 UTC,4.0,1181.2416666666668,0.0329532025,0.13181281,0.0,0.13181281,4.724966666666667,True,True,True,0.9766016996887708,1958,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 17:55:00 PDT,2026-03-27 21:50:00 PDT,2026-03-28 00:55:00 UTC,2026-03-28 04:50:00 UTC,4.0,1181.7124999999999,0.033088257499999996,0.13235302999999998,0.0,0.13235302999999998,4.726850000000001,True,True,True,0.980513383301695,1962,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:00:00 PDT,2026-03-27 21:55:00 PDT,2026-03-28 01:00:00 UTC,2026-03-28 04:55:00 UTC,4.0,1182.1145833333333,0.0332233125,0.13289325,0.0,0.13289325,4.728458333333334,True,True,True,0.9844250669146194,1964,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:05:00 PDT,2026-03-27 22:00:00 PDT,2026-03-28 01:05:00 UTC,2026-03-28 05:00:00 UTC,4.0,1182.6479166666668,0.0330695425,0.13227817,0.0,0.13227817,4.730591666666667,True,True,True,0.9799713288881904,1961,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:10:00 PDT,2026-03-27 22:05:00 PDT,2026-03-28 01:10:00 UTC,2026-03-28 05:05:00 UTC,4.0,1183.1812499999999,0.0329157725,0.13166308999999998,0.0,0.13166308999999998,4.732725,True,True,True,0.9755175908617612,1957,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:15:00 PDT,2026-03-27 22:10:00 PDT,2026-03-28 01:15:00 UTC,2026-03-28 05:10:00 UTC,4.0,1184.0874999999999,0.0327620025,0.13104801,0.0,0.13104801,4.736350000000001,True,True,True,0.9710638528353321,1954,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:20:00 PDT,2026-03-27 22:15:00 PDT,2026-03-28 01:20:00 UTC,2026-03-28 05:15:00 UTC,4.0,1185.3354166666668,0.0326082325,0.13043293,0.0,0.13043293,4.741341666666666,True,True,True,0.9666101148089031,1948,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:25:00 PDT,2026-03-27 22:20:00 PDT,2026-03-28 01:25:00 UTC,2026-03-28 05:20:00 UTC,4.0,1186.2416666666666,0.0324544625,0.12981785,0.0,0.12981785,4.744966666666667,True,True,True,0.962156376782474,1942,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:30:00 PDT,2026-03-27 22:25:00 PDT,2026-03-28 01:30:00 UTC,2026-03-28 05:25:00 UTC,4.0,1187.1479166666668,0.0323006925,0.12920277,0.0,0.12920277,4.748591666666666,True,True,True,0.9577026387560448,1935,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:35:00 PDT,2026-03-27 22:30:00 PDT,2026-03-28 01:35:00 UTC,2026-03-28 05:30:00 UTC,4.0,1187.2458333333334,0.0321469225,0.12858768999999998,0.0,0.12858768999999998,4.7489833333333324,True,True,True,0.9532489007296155,1928,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:40:00 PDT,2026-03-27 22:35:00 PDT,2026-03-28 01:40:00 UTC,2026-03-28 05:35:00 UTC,4.0,1187.34375,0.031993152500000004,0.12797261,0.0,0.12797261,4.749375,True,True,True,0.9487951627031865,1919,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:45:00 PDT,2026-03-27 22:40:00 PDT,2026-03-28 01:45:00 UTC,2026-03-28 05:40:00 UTC,4.0,1187.3645833333333,0.031839382500000006,0.12735753,0.0,0.12735753,4.749458333333333,True,True,True,0.9443414246767575,1910,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:50:00 PDT,2026-03-27 22:45:00 PDT,2026-03-28 01:50:00 UTC,2026-03-28 05:45:00 UTC,4.0,1187.4624999999999,0.0316856125,0.12674244999999998,0.0,0.12674244999999998,4.74985,True,True,True,0.9398876866503283,1900,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 18:55:00 PDT,2026-03-27 22:50:00 PDT,2026-03-28 01:55:00 UTC,2026-03-28 05:50:00 UTC,4.0,1187.6354166666667,0.0315318425,0.12612737,0.0,0.12612737,4.750541666666666,True,True,True,0.9354339486238993,1893,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:00:00 PDT,2026-03-27 22:55:00 PDT,2026-03-28 02:00:00 UTC,2026-03-28 05:55:00 UTC,4.0,1187.8083333333334,0.0313780725,0.12551228999999997,0.0,0.12551228999999997,4.751233333333333,True,True,True,0.9309802105974699,1886,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:05:00 PDT,2026-03-27 23:00:00 PDT,2026-03-28 02:05:00 UTC,2026-03-28 06:00:00 UTC,4.0,1187.3625,0.031210191875,0.12484076749999998,0.0,0.12484076749999998,4.7494499999999995,True,True,True,0.926117777590621,1879,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:10:00 PDT,2026-03-27 23:05:00 PDT,2026-03-28 02:10:00 UTC,2026-03-28 06:05:00 UTC,4.0,1186.9437500000001,0.03104231125,0.12416924499999998,0.0,0.12416924499999998,4.747775,True,True,True,0.9212553445837719,1870,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:15:00 PDT,2026-03-27 23:10:00 PDT,2026-03-28 02:15:00 UTC,2026-03-28 06:10:00 UTC,4.0,1187.89375,0.030874430625,0.12349772249999999,0.0,0.12349772249999999,4.751575,True,True,True,0.9163929115769228,1861,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:20:00 PDT,2026-03-27 23:15:00 PDT,2026-03-28 02:20:00 UTC,2026-03-28 06:15:00 UTC,4.0,1188.84375,0.03070655,0.12282619999999998,0.0,0.12282619999999998,4.755375,True,True,True,0.9115304785700736,1850,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:25:00 PDT,2026-03-27 23:20:00 PDT,2026-03-28 02:25:00 UTC,2026-03-28 06:20:00 UTC,4.0,1189.79375,0.030538669374999997,0.12215467749999998,0.0,0.12215467749999998,4.759174999999999,True,True,True,0.9066680455632246,1841,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:30:00 PDT,2026-03-27 23:25:00 PDT,2026-03-28 02:30:00 UTC,2026-03-28 06:25:00 UTC,4.0,1190.7437499999999,0.03037078875,0.12148315499999998,0.0,0.12148315499999998,4.762975,True,True,True,0.9018056125563755,1829,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:35:00 PDT,2026-03-27 23:30:00 PDT,2026-03-28 02:35:00 UTC,2026-03-28 06:30:00 UTC,4.0,1191.76875,0.030202908125,0.12081163249999999,0.0,0.12081163249999999,4.767074999999999,True,True,True,0.8969431795495264,1818,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:40:00 PDT,2026-03-27 23:35:00 PDT,2026-03-28 02:40:00 UTC,2026-03-28 06:35:00 UTC,4.0,1192.79375,0.030035027500000002,0.12014010999999998,0.0,0.12014010999999998,4.7711749999999995,True,True,True,0.8920807465426773,1807,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:45:00 PDT,2026-03-27 23:40:00 PDT,2026-03-28 02:45:00 UTC,2026-03-28 06:40:00 UTC,4.0,1193.81875,0.029867146875,0.11946858749999997,0.0,0.11946858749999997,4.775275,True,True,True,0.8872183135358281,1798,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:50:00 PDT,2026-03-27 23:45:00 PDT,2026-03-28 02:50:00 UTC,2026-03-28 06:45:00 UTC,4.0,1194.84375,0.029699266250000005,0.11879706499999998,0.0,0.11879706499999998,4.779375,True,True,True,0.8823558805289791,1789,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 19:55:00 PDT,2026-03-27 23:50:00 PDT,2026-03-28 02:55:00 UTC,2026-03-28 06:50:00 UTC,4.0,1195.8687499999999,0.029531385625000003,0.11812554249999999,0.0,0.11812554249999999,4.783474999999999,True,True,True,0.8774934475221301,1777,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:00:00 PDT,2026-03-27 23:55:00 PDT,2026-03-28 03:00:00 UTC,2026-03-28 06:55:00 UTC,4.0,1196.89375,0.029363505,0.11745401999999999,0.0,0.11745401999999999,4.787574999999999,True,True,True,0.872631014515281,1765,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:05:00 PDT,2026-03-28 00:00:00 PDT,2026-03-28 03:05:00 UTC,2026-03-28 07:00:00 UTC,4.0,1196.7958333333333,0.029325063333333335,0.11730025333333333,0.0,0.11730025333333333,4.787183333333332,True,True,True,0.8715176041450355,1761,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:10:00 PDT,2026-03-28 00:05:00 PDT,2026-03-28 03:10:00 UTC,2026-03-28 07:05:00 UTC,4.0,1196.6979166666667,0.02928662166666667,0.11714648666666666,0.0,0.11714648666666666,4.786791666666666,True,True,True,0.8704041937747901,1758,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:15:00 PDT,2026-03-28 00:10:00 PDT,2026-03-28 03:15:00 UTC,2026-03-28 07:10:00 UTC,4.0,1196.6000000000001,0.029248180000000002,0.11699271999999998,0.0,0.11699271999999998,4.7863999999999995,True,True,True,0.8692907834045445,1755,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:20:00 PDT,2026-03-28 00:15:00 PDT,2026-03-28 03:20:00 UTC,2026-03-28 07:15:00 UTC,4.0,1196.1583333333335,0.029209738333333332,0.11683895333333331,0.0,0.11683895333333331,4.784633333333333,True,True,True,0.8681773730342991,1754,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:25:00 PDT,2026-03-28 00:20:00 PDT,2026-03-28 03:25:00 UTC,2026-03-28 07:20:00 UTC,4.0,1195.7166666666667,0.029171296666666666,0.11668518666666665,0.0,0.11668518666666665,4.782866666666667,True,True,True,0.8670639626640536,1749,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:30:00 PDT,2026-03-28 00:25:00 PDT,2026-03-28 03:30:00 UTC,2026-03-28 07:25:00 UTC,4.0,1195.1812499999999,0.029132855,0.11653141999999997,0.0,0.11653141999999997,4.780725,True,True,True,0.865950552293808,1745,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:35:00 PDT,2026-03-28 00:30:00 PDT,2026-03-28 03:35:00 UTC,2026-03-28 07:30:00 UTC,4.0,1194.6458333333333,0.029094413333333333,0.1163776533333333,0.0,0.1163776533333333,4.778583333333334,True,True,True,0.8648371419235625,1744,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:40:00 PDT,2026-03-28 00:35:00 PDT,2026-03-28 03:40:00 UTC,2026-03-28 07:35:00 UTC,4.0,1194.1104166666667,0.029055971666666666,0.11622388666666664,0.0,0.11622388666666664,4.776441666666667,True,True,True,0.863723731553317,1741,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:45:00 PDT,2026-03-28 00:40:00 PDT,2026-03-28 03:45:00 UTC,2026-03-28 07:40:00 UTC,4.0,1193.575,0.02901753,0.11607011999999997,0.0,0.11607011999999997,4.7743,True,True,True,0.8626103211830717,1734,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:50:00 PDT,2026-03-28 00:45:00 PDT,2026-03-28 03:50:00 UTC,2026-03-28 07:45:00 UTC,4.0,1193.0395833333334,0.028979088333333333,0.1159163533333333,0.0,0.1159163533333333,4.772158333333333,True,True,True,0.8614969108128262,1731,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 20:55:00 PDT,2026-03-28 00:50:00 PDT,2026-03-28 03:55:00 UTC,2026-03-28 07:50:00 UTC,4.0,1192.5708333333334,0.028940646666666667,0.11576258666666664,0.0,0.11576258666666664,4.7702833333333325,True,True,True,0.8603835004425807,1729,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:00:00 PDT,2026-03-28 00:55:00 PDT,2026-03-28 04:00:00 UTC,2026-03-28 07:55:00 UTC,4.0,1192.1020833333334,0.028902205,0.11560881999999997,0.0,0.11560881999999997,4.768408333333333,True,True,True,0.8592700900723352,1724,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:05:00 PDT,2026-03-28 01:00:00 PDT,2026-03-28 04:05:00 UTC,2026-03-28 08:00:00 UTC,4.0,1191.7854166666666,0.028840178541666667,0.11536071416666666,0.0,0.11536071416666666,4.767141666666666,False,True,True,0.8574735784242643,1722,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:10:00 PDT,2026-03-28 01:05:00 PDT,2026-03-28 04:10:00 UTC,2026-03-28 08:05:00 UTC,4.0,1191.49375,0.02877815208333333,0.11511260833333331,0.0,0.11511260833333331,4.765975,False,True,True,0.8556770667761932,1715,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:15:00 PDT,2026-03-28 01:10:00 PDT,2026-03-28 04:15:00 UTC,2026-03-28 08:10:00 UTC,4.0,1191.0395833333334,0.028716125625000002,0.1148645025,0.0,0.1148645025,4.764158333333333,False,True,True,0.8538805551281222,1711,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:20:00 PDT,2026-03-28 01:15:00 PDT,2026-03-28 04:20:00 UTC,2026-03-28 08:15:00 UTC,4.0,1190.5854166666668,0.02865409916666667,0.11461639666666665,0.0,0.11461639666666665,4.762341666666667,False,True,True,0.8520840434800511,1704,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:25:00 PDT,2026-03-28 01:20:00 PDT,2026-03-28 04:25:00 UTC,2026-03-28 08:20:00 UTC,4.0,1190.2166666666667,0.028592072708333333,0.11436829083333333,0.0,0.11436829083333333,4.760866666666667,False,True,True,0.8502875318319801,1700,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:30:00 PDT,2026-03-28 01:25:00 PDT,2026-03-28 04:30:00 UTC,2026-03-28 08:25:00 UTC,4.0,1189.8479166666668,0.02853004625,0.11412018499999999,0.0,0.11412018499999999,4.759391666666667,False,True,True,0.848491020183909,1697,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:35:00 PDT,2026-03-28 01:30:00 PDT,2026-03-28 04:35:00 UTC,2026-03-28 08:30:00 UTC,4.0,1189.4791666666667,0.02846801979166667,0.11387207916666665,0.0,0.11387207916666665,4.757916666666666,False,True,True,0.8466945085358379,1692,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:40:00 PDT,2026-03-28 01:35:00 PDT,2026-03-28 04:40:00 UTC,2026-03-28 08:35:00 UTC,4.0,1189.1104166666667,0.028405993333333334,0.11362397333333332,0.0,0.11362397333333332,4.7564416666666665,False,True,True,0.8448979968877669,1683,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:45:00 PDT,2026-03-28 01:40:00 PDT,2026-03-28 04:45:00 UTC,2026-03-28 08:40:00 UTC,4.0,1188.7416666666668,0.028343966874999998,0.11337586749999998,0.0,0.11337586749999998,4.754966666666666,False,True,True,0.8431014852396957,1680,False
util-20260328T001052Z-c5e6be0b,Price Optimization - LDWP,LDWP,2026-03-27 21:50:00 PDT,2026-03-28 01:45:00 PDT,2026-03-28 04:50:00 UTC,2026-03-28 08:45:00 UTC,4.0,1188.3729166666667,0.028281940416666665,0.11312776166666666,0.0,0.11312776166666666,4.753491666666667,False,True,True,0.8413049735916248,1675,False
