run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:15:00 PDT,2026-03-22 17:50:00 PDT,2026-03-22 17:15:00 UTC,2026-03-23 00:50:00 UTC,7.667,0.0,0.010597642826086957,0.0243745785,0.0,0.0243745785,0.0,True,True,True,0.0,1,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:20:00 PDT,2026-03-22 17:55:00 PDT,2026-03-22 17:20:00 UTC,2026-03-23 00:55:00 UTC,7.667,0.0,0.011008978695652174,0.025320651,0.0,0.025320651,0.0,True,True,True,0.0,1,True
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:25:00 PDT,2026-03-22 18:00:00 PDT,2026-03-22 17:25:00 UTC,2026-03-23 01:00:00 UTC,7.667,10.738043478260868,0.011638209456521739,0.026767881749999996,0.0,0.026767881749999996,0.024697499999999997,True,True,True,0.010847735306034828,14,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:30:00 PDT,2026-03-22 18:05:00 PDT,2026-03-22 17:30:00 UTC,2026-03-23 01:05:00 UTC,7.667,21.476086956521737,0.012267440217391304,0.0282151125,0.0,0.0282151125,0.049394999999999994,True,True,True,0.021695470612069657,27,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:35:00 PDT,2026-03-22 18:10:00 PDT,2026-03-22 17:35:00 UTC,2026-03-23 01:10:00 UTC,7.667,32.214130434782604,0.01289667097826087,0.029662343249999997,0.0,0.029662343249999997,0.0740925,True,True,True,0.032543205918104494,32,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:40:00 PDT,2026-03-22 18:15:00 PDT,2026-03-22 17:40:00 UTC,2026-03-23 01:15:00 UTC,7.667,42.952173913043474,0.013525901739130436,0.031109573999999994,0.0,0.031109573999999994,0.09878999999999999,True,True,True,0.043390941224139314,37,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:45:00 PDT,2026-03-22 18:20:00 PDT,2026-03-22 17:45:00 UTC,2026-03-23 01:20:00 UTC,7.667,53.69021739130435,0.0141551325,0.032556804749999994,0.0,0.032556804749999994,0.12348749999999999,True,True,True,0.05423867653017414,41,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:50:00 PDT,2026-03-22 18:25:00 PDT,2026-03-22 17:50:00 UTC,2026-03-23 01:25:00 UTC,7.667,64.42826086956521,0.014784363260869566,0.0340040355,0.0,0.0340040355,0.14818499999999998,True,True,True,0.06508641183620897,45,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 10:55:00 PDT,2026-03-22 18:30:00 PDT,2026-03-22 17:55:00 UTC,2026-03-23 01:30:00 UTC,7.667,75.16630434782608,0.01541359402173913,0.03545126625,0.0,0.03545126625,0.17288249999999997,True,True,True,0.0759341471422438,50,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:00:00 PDT,2026-03-22 18:35:00 PDT,2026-03-22 18:00:00 UTC,2026-03-23 01:35:00 UTC,7.667,85.90434782608695,0.016042824782608697,0.03689849700000001,0.0,0.03689849700000001,0.19757999999999995,True,True,True,0.08678188244827861,54,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:05:00 PDT,2026-03-22 18:40:00 PDT,2026-03-22 18:05:00 UTC,2026-03-23 01:40:00 UTC,7.667,96.64239130434781,0.016664618586956524,0.03832862275000001,0.0,0.03832862275000001,0.22227749999999993,True,True,True,0.09762961775431343,58,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:10:00 PDT,2026-03-22 18:45:00 PDT,2026-03-22 18:10:00 UTC,2026-03-23 01:45:00 UTC,7.667,107.38043478260867,0.017286412391304348,0.03975874850000001,0.0,0.03975874850000001,0.24697499999999997,True,True,True,0.10847735306034828,62,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:15:00 PDT,2026-03-22 18:50:00 PDT,2026-03-22 18:15:00 UTC,2026-03-23 01:50:00 UTC,7.667,118.11847826086954,0.017908206195652174,0.04118887425000001,0.0,0.04118887425000001,0.2716725,True,True,True,0.11932508836638311,66,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:20:00 PDT,2026-03-22 18:55:00 PDT,2026-03-22 18:20:00 UTC,2026-03-23 01:55:00 UTC,7.667,128.85652173913041,0.01853,0.042619000000000004,0.0,0.042619000000000004,0.29636999999999997,True,True,True,0.13017282367241795,70,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:25:00 PDT,2026-03-22 19:00:00 PDT,2026-03-22 18:25:00 UTC,2026-03-23 02:00:00 UTC,7.667,139.56304347826085,0.01921202804347826,0.04418766450000001,0.0,0.04418766450000001,0.320995,True,True,True,0.14098871523679116,74,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:30:00 PDT,2026-03-22 19:05:00 PDT,2026-03-22 18:30:00 UTC,2026-03-23 02:05:00 UTC,7.667,150.28586956521738,0.019894056086956522,0.045756329000000005,0.0,0.045756329000000005,0.3456575,True,True,True,0.15182107770202385,78,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:35:00 PDT,2026-03-22 19:10:00 PDT,2026-03-22 18:35:00 UTC,2026-03-23 02:10:00 UTC,7.667,161.0086956521739,0.020576084130434782,0.04732499350000001,0.0,0.04732499350000001,0.37032000000000004,True,True,True,0.16265344016725655,82,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:40:00 PDT,2026-03-22 19:15:00 PDT,2026-03-22 18:40:00 UTC,2026-03-23 02:15:00 UTC,7.667,171.73152173913041,0.021258112173913043,0.048893658000000007,0.0,0.048893658000000007,0.39498250000000007,True,True,True,0.17348580263248925,87,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:45:00 PDT,2026-03-22 19:20:00 PDT,2026-03-22 18:45:00 UTC,2026-03-23 02:20:00 UTC,7.667,182.45434782608694,0.021940140217391303,0.050462322500000004,0.0,0.050462322500000004,0.4196450000000001,True,True,True,0.18431816509772192,91,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:50:00 PDT,2026-03-22 19:25:00 PDT,2026-03-22 18:50:00 UTC,2026-03-23 02:25:00 UTC,7.667,193.17717391304348,0.022622168260869564,0.05203098700000001,0.0,0.05203098700000001,0.4443075000000001,True,True,True,0.1951505275629546,95,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 11:55:00 PDT,2026-03-22 19:30:00 PDT,2026-03-22 18:55:00 UTC,2026-03-23 02:30:00 UTC,7.667,203.9,0.02330419630434782,0.053599651500000005,0.0,0.053599651500000005,0.4689700000000001,True,True,True,0.2059828900281873,99,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:00:00 PDT,2026-03-22 19:35:00 PDT,2026-03-22 19:00:00 UTC,2026-03-23 02:35:00 UTC,7.667,214.6228260869565,0.02398622434782608,0.05516831600000001,0.0,0.05516831600000001,0.49363250000000003,True,True,True,0.21681525249341993,103,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:05:00 PDT,2026-03-22 19:40:00 PDT,2026-03-22 19:05:00 UTC,2026-03-23 02:40:00 UTC,7.667,225.34565217391304,0.024687660978260858,0.05678162025000001,0.0,0.05678162025000001,0.5182950000000001,True,True,True,0.2276476149586526,107,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:10:00 PDT,2026-03-22 19:45:00 PDT,2026-03-22 19:10:00 UTC,2026-03-23 02:45:00 UTC,7.667,236.0684782608696,0.025389097608695642,0.05839492450000001,0.0,0.05839492450000001,0.5429575,True,True,True,0.23847997742388524,111,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:15:00 PDT,2026-03-22 19:50:00 PDT,2026-03-22 19:15:00 UTC,2026-03-23 02:50:00 UTC,7.667,246.79130434782613,0.026090534239130426,0.06000822875,0.0,0.06000822875,0.56762,True,True,True,0.24931233988911794,115,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:20:00 PDT,2026-03-22 19:55:00 PDT,2026-03-22 19:20:00 UTC,2026-03-23 02:55:00 UTC,7.667,257.51413043478266,0.026791970869565206,0.061621533000000006,0.0,0.061621533000000006,0.5922825,True,True,True,0.2601447023543506,119,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:25:00 PDT,2026-03-22 20:00:00 PDT,2026-03-22 19:25:00 UTC,2026-03-23 03:00:00 UTC,7.667,268.24456521739137,0.027310856956521738,0.06281497100000001,0.0,0.06281497100000001,0.6169624999999999,True,True,True,0.2709847512399843,123,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:30:00 PDT,2026-03-22 20:05:00 PDT,2026-03-22 19:30:00 UTC,2026-03-23 03:05:00 UTC,7.667,278.975,0.02782974304347826,0.064008409,0.0,0.064008409,0.6416424999999999,True,True,True,0.28182480012561806,127,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:35:00 PDT,2026-03-22 20:10:00 PDT,2026-03-22 19:35:00 UTC,2026-03-23 03:10:00 UTC,7.667,289.70543478260873,0.028348629130434788,0.06520184700000001,0.0,0.06520184700000001,0.6663224999999998,True,True,True,0.2926648490112518,131,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:40:00 PDT,2026-03-22 20:15:00 PDT,2026-03-22 19:40:00 UTC,2026-03-23 03:15:00 UTC,7.667,300.43586956521744,0.028867515217391317,0.06639528500000001,0.0,0.06639528500000001,0.6910024999999999,True,True,True,0.30350489789688556,135,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:45:00 PDT,2026-03-22 20:20:00 PDT,2026-03-22 19:45:00 UTC,2026-03-23 03:20:00 UTC,7.667,311.1663043478261,0.029386401304347838,0.06758872300000002,0.0,0.06758872300000002,0.7156824999999997,True,True,True,0.31434494678251923,139,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:50:00 PDT,2026-03-22 20:25:00 PDT,2026-03-22 19:50:00 UTC,2026-03-23 03:25:00 UTC,7.667,321.8967391304348,0.029905287391304356,0.06878216100000001,0.0,0.06878216100000001,0.7403624999999997,True,True,True,0.325184995668153,143,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 12:55:00 PDT,2026-03-22 20:30:00 PDT,2026-03-22 19:55:00 UTC,2026-03-23 03:30:00 UTC,7.667,332.6271739130435,0.030424173478260878,0.06997559900000001,0.0,0.06997559900000001,0.7650424999999997,True,True,True,0.33602504455378673,147,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:00:00 PDT,2026-03-22 20:35:00 PDT,2026-03-22 20:00:00 UTC,2026-03-23 03:35:00 UTC,7.667,343.3576086956522,0.030943059565217396,0.07116903700000002,0.0,0.07116903700000002,0.7897224999999998,True,True,True,0.3468650934394205,151,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:05:00 PDT,2026-03-22 20:40:00 PDT,2026-03-22 20:05:00 UTC,2026-03-23 03:40:00 UTC,7.667,354.08804347826094,0.03146008673913044,0.07235819950000001,0.0,0.07235819950000001,0.8144024999999997,True,True,True,0.35770514232505424,155,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:10:00 PDT,2026-03-22 20:45:00 PDT,2026-03-22 20:10:00 UTC,2026-03-23 03:45:00 UTC,7.667,364.8184782608696,0.03197711391304348,0.07354736200000002,0.0,0.07354736200000002,0.8390824999999997,True,True,True,0.368545191210688,159,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:15:00 PDT,2026-03-22 20:50:00 PDT,2026-03-22 20:15:00 UTC,2026-03-23 03:50:00 UTC,7.667,375.54891304347825,0.03249414108695653,0.07473652450000001,0.0,0.07473652450000001,0.8637624999999997,True,True,True,0.37938524009632174,163,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:20:00 PDT,2026-03-22 20:55:00 PDT,2026-03-22 20:20:00 UTC,2026-03-23 03:55:00 UTC,7.667,386.2793478260869,0.033011168260869576,0.07592568700000002,0.0,0.07592568700000002,0.8884424999999997,True,True,True,0.3902252889819555,167,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:25:00 PDT,2026-03-22 21:00:00 PDT,2026-03-22 20:25:00 UTC,2026-03-23 04:00:00 UTC,7.667,397.13260869565204,0.03340093402173914,0.07682214825000001,0.0,0.07682214825000001,0.9134049999999998,True,True,True,0.4011894186540638,171,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:30:00 PDT,2026-03-22 21:05:00 PDT,2026-03-22 20:30:00 UTC,2026-03-23 04:05:00 UTC,7.667,407.98586956521734,0.0337906997826087,0.07771860950000002,0.0,0.07771860950000002,0.9383674999999998,True,True,True,0.4121535483261721,175,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:35:00 PDT,2026-03-22 21:10:00 PDT,2026-03-22 20:35:00 UTC,2026-03-23 04:10:00 UTC,7.667,418.8391304347826,0.03418046554347826,0.07861507075000002,0.0,0.07861507075000002,0.9633299999999997,True,True,True,0.4231176779982804,179,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:40:00 PDT,2026-03-22 21:15:00 PDT,2026-03-22 20:40:00 UTC,2026-03-23 04:15:00 UTC,7.667,429.6923913043478,0.03457023130434783,0.07951153200000002,0.0,0.07951153200000002,0.9882924999999998,True,True,True,0.4340818076703887,183,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:45:00 PDT,2026-03-22 21:20:00 PDT,2026-03-22 20:45:00 UTC,2026-03-23 04:20:00 UTC,7.667,440.545652173913,0.034959997065217394,0.08040799325000002,0.0,0.08040799325000002,1.0132549999999998,True,True,True,0.445045937342497,187,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:50:00 PDT,2026-03-22 21:25:00 PDT,2026-03-22 20:50:00 UTC,2026-03-23 04:25:00 UTC,7.667,451.3989130434782,0.035349762826086956,0.08130445450000001,0.0,0.08130445450000001,1.0382174999999998,True,True,True,0.4560100670146053,191,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 13:55:00 PDT,2026-03-22 21:30:00 PDT,2026-03-22 20:55:00 UTC,2026-03-23 04:30:00 UTC,7.667,462.25217391304346,0.03573952858695652,0.08220091575000002,0.0,0.08220091575000002,1.06318,True,True,True,0.46697419668671364,195,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:00:00 PDT,2026-03-22 21:35:00 PDT,2026-03-22 21:00:00 UTC,2026-03-23 04:35:00 UTC,7.667,473.10543478260865,0.03612929434782609,0.08309737700000001,0.0,0.08309737700000001,1.0881425000000002,True,True,True,0.47793832635882205,199,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:05:00 PDT,2026-03-22 21:40:00 PDT,2026-03-22 21:05:00 UTC,2026-03-23 04:40:00 UTC,7.667,483.9586956521739,0.036480105,0.08390424150000002,0.0,0.08390424150000002,1.1131050000000002,True,True,True,0.48890245603093035,203,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:10:00 PDT,2026-03-22 21:45:00 PDT,2026-03-22 21:10:00 UTC,2026-03-23 04:45:00 UTC,7.667,494.8119565217391,0.03683091565217391,0.08471110600000001,0.0,0.08471110600000001,1.1380675,True,True,True,0.49986658570303855,207,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:15:00 PDT,2026-03-22 21:50:00 PDT,2026-03-22 21:15:00 UTC,2026-03-23 04:50:00 UTC,7.667,505.66521739130434,0.03718172630434782,0.08551797050000001,0.0,0.08551797050000001,1.1630300000000002,True,True,True,0.5108307153751469,211,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:20:00 PDT,2026-03-22 21:55:00 PDT,2026-03-22 21:20:00 UTC,2026-03-23 04:55:00 UTC,7.667,516.5184782608695,0.03753253695652174,0.08632483500000002,0.0,0.08632483500000002,1.1879925000000002,True,True,True,0.5217948450472552,215,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:25:00 PDT,2026-03-22 22:00:00 PDT,2026-03-22 21:25:00 UTC,2026-03-23 05:00:00 UTC,7.667,527.3989130434783,0.03783301597826087,0.08701593675000001,0.0,0.08701593675000001,1.2130175000000003,True,True,True,0.532786426220796,219,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:30:00 PDT,2026-03-22 22:05:00 PDT,2026-03-22 21:30:00 UTC,2026-03-23 05:05:00 UTC,7.667,538.2793478260869,0.038133494999999996,0.08770703849999999,0.0,0.08770703849999999,1.2380425000000002,True,True,True,0.5437780073943366,223,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:35:00 PDT,2026-03-22 22:10:00 PDT,2026-03-22 21:35:00 UTC,2026-03-23 05:10:00 UTC,7.667,549.1597826086957,0.03843397402173913,0.08839814024999997,0.0,0.08839814024999997,1.2630675000000002,True,True,True,0.5547695885678773,227,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:40:00 PDT,2026-03-22 22:15:00 PDT,2026-03-22 21:40:00 UTC,2026-03-23 05:15:00 UTC,7.667,560.0402173913043,0.03873445304347826,0.08908924199999996,0.0,0.08908924199999996,1.2880925000000003,True,True,True,0.5657611697414181,231,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:45:00 PDT,2026-03-22 22:20:00 PDT,2026-03-22 21:45:00 UTC,2026-03-23 05:20:00 UTC,7.667,570.920652173913,0.03903493206521739,0.08978034374999996,0.0,0.08978034374999996,1.3131175000000004,True,True,True,0.5767527509149588,235,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:50:00 PDT,2026-03-22 22:25:00 PDT,2026-03-22 21:50:00 UTC,2026-03-23 05:25:00 UTC,7.667,581.8010869565217,0.03933541108695652,0.09047144549999996,0.0,0.09047144549999996,1.3381425000000005,True,True,True,0.5877443320884995,239,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 14:55:00 PDT,2026-03-22 22:30:00 PDT,2026-03-22 21:55:00 UTC,2026-03-23 05:30:00 UTC,7.667,592.6815217391304,0.03963589010869564,0.09116254724999995,0.0,0.09116254724999995,1.3631675000000005,True,True,True,0.5987359132620402,243,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:00:00 PDT,2026-03-22 22:35:00 PDT,2026-03-22 22:00:00 UTC,2026-03-23 05:35:00 UTC,7.667,603.5619565217391,0.03993636913043477,0.09185364899999995,0.0,0.09185364899999995,1.3881925000000004,True,True,True,0.6097274944355809,247,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:05:00 PDT,2026-03-22 22:40:00 PDT,2026-03-22 22:05:00 UTC,2026-03-23 05:40:00 UTC,7.667,614.4423913043478,0.04019874380434782,0.09245711074999996,0.0,0.09245711074999996,1.4132175000000002,True,True,True,0.6207190756091215,251,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:10:00 PDT,2026-03-22 22:45:00 PDT,2026-03-22 22:10:00 UTC,2026-03-23 05:45:00 UTC,7.667,625.3228260869565,0.04046111847826086,0.09306057249999995,0.0,0.09306057249999995,1.4382425000000005,True,True,True,0.6317106567826624,256,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:15:00 PDT,2026-03-22 22:50:00 PDT,2026-03-22 22:15:00 UTC,2026-03-23 05:50:00 UTC,7.667,636.2032608695652,0.040723493152173905,0.09366403424999994,0.0,0.09366403424999994,1.4632675000000004,True,True,True,0.6427022379562031,260,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:20:00 PDT,2026-03-22 22:55:00 PDT,2026-03-22 22:20:00 UTC,2026-03-23 05:55:00 UTC,7.667,647.0836956521739,0.04098586782608695,0.09426749599999995,0.0,0.09426749599999995,1.4882925000000005,True,True,True,0.6536938191297438,264,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:25:00 PDT,2026-03-22 23:00:00 PDT,2026-03-22 22:25:00 UTC,2026-03-23 06:00:00 UTC,7.667,657.9152173913043,0.0412132604347826,0.09479049899999996,0.0,0.09479049899999996,1.5132050000000001,True,True,True,0.664635987600706,268,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:30:00 PDT,2026-03-22 23:05:00 PDT,2026-03-22 22:30:00 UTC,2026-03-23 06:05:00 UTC,7.667,668.7467391304348,0.04144065304347826,0.09531350199999995,0.0,0.09531350199999995,1.5381175,True,True,True,0.6755781560716683,272,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:35:00 PDT,2026-03-22 23:10:00 PDT,2026-03-22 22:35:00 UTC,2026-03-23 06:10:00 UTC,7.667,679.5782608695652,0.041668045652173906,0.09583650499999995,0.0,0.09583650499999995,1.5630299999999997,True,True,True,0.6865203245426305,276,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:40:00 PDT,2026-03-22 23:15:00 PDT,2026-03-22 22:40:00 UTC,2026-03-23 06:15:00 UTC,7.667,690.4097826086957,0.041895438260869555,0.09635950799999995,0.0,0.09635950799999995,1.5879424999999996,True,True,True,0.6974624930135928,280,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:45:00 PDT,2026-03-22 23:20:00 PDT,2026-03-22 22:45:00 UTC,2026-03-23 06:20:00 UTC,7.667,701.241304347826,0.04212283086956521,0.09688251099999996,0.0,0.09688251099999996,1.6128549999999995,True,True,True,0.7084046614845552,284,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:50:00 PDT,2026-03-22 23:25:00 PDT,2026-03-22 22:50:00 UTC,2026-03-23 06:25:00 UTC,7.667,712.0728260869565,0.04235022347826087,0.09740551399999996,0.0,0.09740551399999996,1.6377674999999994,True,True,True,0.7193468299555175,288,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 15:55:00 PDT,2026-03-22 23:30:00 PDT,2026-03-22 22:55:00 UTC,2026-03-23 06:30:00 UTC,7.667,722.9043478260869,0.04257761608695652,0.09792851699999995,0.0,0.09792851699999995,1.6626799999999997,True,True,True,0.7302889984264799,292,False
util-20260322T171924Z-81c3a3d7,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 16:00:00 PDT,2026-03-22 23:35:00 PDT,2026-03-22 23:00:00 UTC,2026-03-23 06:35:00 UTC,7.667,733.7358695652174,0.04280500869565217,0.09845151999999996,0.0,0.09845151999999996,1.6875924999999998,True,True,True,0.7412311668974423,296,False
