run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:40:00 PDT,2026-03-22 01:35:00 PDT,2026-03-22 00:40:00 UTC,2026-03-22 08:35:00 UTC,8.0,938.7947916666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2531075,True,True,True,3.3976436889686212,114,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:45:00 PDT,2026-03-22 01:40:00 PDT,2026-03-22 00:45:00 UTC,2026-03-22 08:40:00 UTC,8.0,948.6843750000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2768425,True,True,True,2.5906884384791073,116,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:50:00 PDT,2026-03-22 01:45:00 PDT,2026-03-22 00:50:00 UTC,2026-03-22 08:45:00 UTC,8.0,958.5739583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3005774999999997,True,True,True,1.7837331879895846,118,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:55:00 PDT,2026-03-22 01:50:00 PDT,2026-03-22 00:55:00 UTC,2026-03-22 08:50:00 UTC,8.0,968.5072916666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3244174999999996,True,True,True,0.9732080912265674,120,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:00:00 PDT,2026-03-22 01:55:00 PDT,2026-03-22 01:00:00 UTC,2026-03-22 08:55:00 UTC,8.0,978.4406250000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3482575,True,True,True,0.16268299446354106,173,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:05:00 PDT,2026-03-22 02:00:00 PDT,2026-03-22 01:05:00 UTC,2026-03-22 09:00:00 UTC,8.0,978.2958333333335,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3479099999999997,True,True,True,0.17449748570201432,171,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:10:00 PDT,2026-03-22 02:05:00 PDT,2026-03-22 01:10:00 UTC,2026-03-22 09:05:00 UTC,8.0,978.1510416666669,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3475625,True,True,True,0.18631197694047863,168,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:15:00 PDT,2026-03-22 02:10:00 PDT,2026-03-22 01:15:00 UTC,2026-03-22 09:10:00 UTC,8.0,978.0822916666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3473974999999996,True,True,True,0.19192173537026846,167,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:20:00 PDT,2026-03-22 02:15:00 PDT,2026-03-22 01:20:00 UTC,2026-03-22 09:15:00 UTC,8.0,978.0135416666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3472325,True,True,True,0.19753149380003165,165,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:25:00 PDT,2026-03-22 02:20:00 PDT,2026-03-22 01:25:00 UTC,2026-03-22 09:20:00 UTC,8.0,977.6260416666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3463024999999997,True,True,True,0.2291501322224221,158,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:30:00 PDT,2026-03-22 02:25:00 PDT,2026-03-22 01:30:00 UTC,2026-03-22 09:25:00 UTC,8.0,977.238541666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3453725,True,True,True,0.26076877064480364,151,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:35:00 PDT,2026-03-22 02:30:00 PDT,2026-03-22 01:35:00 UTC,2026-03-22 09:30:00 UTC,8.0,976.9864583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3447675,True,True,True,0.28133788488730715,148,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:40:00 PDT,2026-03-22 02:35:00 PDT,2026-03-22 01:40:00 UTC,2026-03-22 09:35:00 UTC,8.0,976.8000000000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3443199999999997,True,True,True,0.29655222971959994,146,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:45:00 PDT,2026-03-22 02:40:00 PDT,2026-03-22 01:45:00 UTC,2026-03-22 09:40:00 UTC,8.0,976.6135416666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3438725,True,True,True,0.31176657455187495,142,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:50:00 PDT,2026-03-22 02:45:00 PDT,2026-03-22 01:50:00 UTC,2026-03-22 09:45:00 UTC,8.0,976.5208333333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34365,True,True,True,0.3193312487980915,141,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:55:00 PDT,2026-03-22 02:50:00 PDT,2026-03-22 01:55:00 UTC,2026-03-22 09:50:00 UTC,8.0,976.1854166666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.342845,True,True,True,0.3467000702282075,136,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:00:00 PDT,2026-03-22 02:55:00 PDT,2026-03-22 02:00:00 UTC,2026-03-22 09:55:00 UTC,8.0,975.85,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34204,True,True,True,0.37406889165834123,126,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:05:00 PDT,2026-03-22 03:00:00 PDT,2026-03-22 02:05:00 UTC,2026-03-22 10:00:00 UTC,8.0,975.6635416666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3415925,True,True,True,0.38928323649061625,125,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:10:00 PDT,2026-03-22 03:05:00 PDT,2026-03-22 02:10:00 UTC,2026-03-22 10:05:00 UTC,8.0,976.1479166666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.342755,True,True,True,0.34975993846263265,135,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:15:00 PDT,2026-03-22 03:10:00 PDT,2026-03-22 02:15:00 UTC,2026-03-22 10:10:00 UTC,8.0,976.6322916666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3439175,True,True,True,0.31023664043465793,144,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:20:00 PDT,2026-03-22 03:15:00 PDT,2026-03-22 02:20:00 UTC,2026-03-22 10:15:00 UTC,8.0,977.1166666666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34508,True,True,True,0.27071334240668327,150,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:25:00 PDT,2026-03-22 03:20:00 PDT,2026-03-22 02:25:00 UTC,2026-03-22 10:20:00 UTC,8.0,977.6281249999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3463075,True,True,True,0.22898013954272045,159,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:30:00 PDT,2026-03-22 03:25:00 PDT,2026-03-22 02:30:00 UTC,2026-03-22 10:25:00 UTC,8.0,977.5729166666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.346175,True,True,True,0.23348494555451185,157,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:35:00 PDT,2026-03-22 03:30:00 PDT,2026-03-22 02:35:00 UTC,2026-03-22 10:30:00 UTC,8.0,977.4833333333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34596,True,True,True,0.24079463078120256,155,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:40:00 PDT,2026-03-22 03:35:00 PDT,2026-03-22 02:40:00 UTC,2026-03-22 10:35:00 UTC,8.0,977.3937500000001,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.345745,True,True,True,0.24810431600787555,153,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:45:00 PDT,2026-03-22 03:40:00 PDT,2026-03-22 02:45:00 UTC,2026-03-22 10:40:00 UTC,8.0,977.5395833333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.346095,True,True,True,0.2362048284295604,156,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:50:00 PDT,2026-03-22 03:45:00 PDT,2026-03-22 02:50:00 UTC,2026-03-22 10:45:00 UTC,8.0,977.7114583333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3465074999999995,True,True,True,0.22218043235513463,161,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:55:00 PDT,2026-03-22 03:50:00 PDT,2026-03-22 02:55:00 UTC,2026-03-22 10:50:00 UTC,8.0,977.8833333333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34692,True,True,True,0.20815603628067336,163,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:00:00 PDT,2026-03-22 03:55:00 PDT,2026-03-22 03:00:00 UTC,2026-03-22 10:55:00 UTC,8.0,978.0552083333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3473325,True,True,True,0.19413164020622986,166,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:05:00 PDT,2026-03-22 04:00:00 PDT,2026-03-22 03:05:00 UTC,2026-03-22 11:00:00 UTC,8.0,978.1739583333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3476174999999997,True,True,True,0.18444205746389386,169,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:10:00 PDT,2026-03-22 04:05:00 PDT,2026-03-22 03:10:00 UTC,2026-03-22 11:05:00 UTC,8.0,978.265625,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3478375,True,True,True,0.17696237955751926,170,False
util-20260321T213831Z-6cf0349b,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:15:00 PDT,2026-03-22 04:10:00 PDT,2026-03-22 03:15:00 UTC,2026-03-22 11:10:00 UTC,8.0,978.4177083333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3482024999999997,True,True,True,0.16455291394013472,172,False
